category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
8947	Áo thun nam trơn thêu LADOS-9027	TP. Hồ Chí Minh	1592907182.0	1609949428.0	17042246.0	False	30%	False	16.0	True	4.882979	89.0	2.0	1.0	1.0	1.0	None	None	6900000000.0	9900000000.0	6900000000.0	9900000000.0	6900000000.0	9900000000.0	None	22.0	1504.0	94.0	False	False	9.0	0.0	263.0
8947	Áo Thun Nam Cổ Tròn Cao Cấp ( nhiều màu) Tay Ngắn, chất cotton bề mặt vải mềm Mịn cực hot	TP. Hồ Chí Minh	1603988590.0	1609949428.0	5960838.0	True	50%	False	48.0	False	5.0	40.0	0.0	0.0	0.0	0.0	None	None	4950000000.0	9900000000.0	4950000000.0	9900000000.0	4950000000.0	9900000000.0	None	7.0	1276.0	40.0	True	False	9.0	0.0	197.0
8947	Aó phông nam das hè 2020_Siêu khuyến mại.	Hà Nội	1597408151.0	1609949428.0	12541277.0	False	None	False	10.0	False	5.0	12.0	0.0	0.0	0.0	0.0	None	None	9000000000.0	-1.0	9000000000.0	-1.0	9000000000.0	0.0	None	88.0	4064.0	12.0	False	False	7.0	1.0	45.0
8947	Áo thun tay lỡ unisex nam nữ form rộng vải dày mịn fs 50k	Đồng Nai	1589938150.0	1609949428.0	20011278.0	True	None	False	20.0	False	4.6951220000000005	140.0	13.0	3.0	1.0	7.0	None	None	3990000000.0	-1.0	3990000000.0	-1.0	3990000000.0	0.0	None	4471.0	1648.0	164.0	False	False	7.0	0.0	475.0
8947	ÁO T-SHIRT THỜI TRANG NAM SIÊU HOTTT	Hà Nội	1609479246.0	1609949428.0	470182.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	18000000000.0	-1.0	18000000000.0	-1.0	18000000000.0	0.0	None	0.0	1.0	0.0	False	False	3.0	0.0	0.0
8947	HOT- 🔥HOT🔥 áo Naruto in hình đẹp ⚡Áo phông Itachi Sasuke đẹp giá rẻ thời trang nam	Hà Nội	1609485367.0	1609949428.0	464061.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	10890000000.0	-1.0	10890000000.0	-1.0	10890000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	áo thun thời trang nam cao cấp VNXK	TP. Hồ Chí Minh	1609138656.0	1609949428.0	810772.0	False	None	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	24500000000.0	-1.0	24500000000.0	-1.0	24500000000.0	0.0	None	2.0	0.0	0.0	False	False	5.0	0.0	0.0
8947	Áo thun thiết kế cao cấp nam King168 , áo phông đẹp thời trang nam W03	TP. Hồ Chí Minh	1609209523.0	1609949428.0	739905.0	False	36%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	15500000000.0	9900000000.0	15500000000.0	9900000000.0	15500000000.0	None	0.0	1.0	0.0	False	False	6.0	0.0	0.0
8947	[SALE GIÁ GỐC] 🔥HOT🔥 áo phông One Piece in hình đẹp ⚡ FREESHIP ⚡Áo Luffy đẹp giá rẻ thời trang nam	Hà Nội	1609327662.0	1609949428.0	621766.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	-1.0	9900000000.0	-1.0	9900000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	ÁO PHÔNG THỜI TRANG NAM	Hà Nội	1609295801.0	1609949428.0	653627.0	False	None	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15900000000.0	-1.0	15900000000.0	-1.0	15900000000.0	0.0	None	0.0	0.0	0.0	False	False	5.0	0.0	0.0
8947	Áo thun thời trang nam-áo tay ngắn không cổ-cotton mát mẻ-T71SHOP	TP. Hồ Chí Minh	1609750317.0	1609949428.0	199111.0	False	23%	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	16200000000.0	21000000000.0	16200000000.0	21000000000.0	16200000000.0	21000000000.0	None	0.0	0.0	0.0	False	False	5.0	0.0	0.0
8947	[SALE GIÁ GỐC] 🔥HOT🔥Áo phông Law | áo One Piece Anime đẹp giá rẻ thời trang nam	Hà Nội	1609327516.0	1609949428.0	621912.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	-1.0	9900000000.0	-1.0	9900000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	Áo Thun Dáng Rộng Tay Nửa Thời Trang Nam 2021	Nước ngoài	1609341963.0	1609949428.0	607465.0	False	None	False	50.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	40130000000.0	-1.0	40130000000.0	-1.0	40130000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
8947	⚡ Rẻ vô địch ⚡Áo thun Demon Slayer đẹp giá rẻ thời trang nam	Hà Nội	1580560304.0	1609949428.0	29389124.0	False	None	False	5.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	7900000000.0	-1.0	7900000000.0	-1.0	7900000000.0	0.0	None	4.0	22.0	1.0	False	True	1.0	0.0	3.0
8947	Quần☢❦Kiểm tra quần năm điểm rộng rãi phần mỏng mùa hè thẳng kiểu Hồng Kông 2020 đùi ống mới hợp thời trang nam <	Hà Nội	1609583000.0	1609949428.0	366428.0	False	None	False	24.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	17158800000.0	-1.0	21149200000.0	-1.0	17158800000.0	0.0	None	0.0	1.0	0.0	False	False	5.0	0.0	0.0
8947	Áo Thun Thể Thao Cổ Tròn Ngắn Tay Thời Trang Nam Năng Động 2021	Nước ngoài	1609288885.0	1609949428.0	660543.0	False	None	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	39210000000.0	-1.0	39210000000.0	-1.0	39210000000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
8947	Áo Thun Cotton Trơn Tay Nửa Thời Trang Nam Sành Điệu S-3xl 5 Màu Sắc	Nước ngoài	1609328596.0	1609949428.0	620832.0	False	None	False	30.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	41600000000.0	-1.0	41600000000.0	-1.0	41600000000.0	0.0	None	0.0	0.0	0.0	False	False	9.0	0.0	0.0
8947	Áo Thun Tay Ngắn In Hình Trẻ Trung Thời Trang Nam	Nước ngoài	1609578485.0	1609949428.0	370943.0	False	None	False	7.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	23080000000.0	-1.0	23080000000.0	-1.0	23080000000.0	0.0	None	0.0	0.0	0.0	False	False	3.0	0.0	0.0
8947	Áo Thun Ngắn Tay Phối Lớp Ngoài Thời Trang Nam Cá Tính	Nước ngoài	1609340199.0	1609949428.0	609229.0	False	None	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	40100000000.0	-1.0	40100000000.0	-1.0	40100000000.0	0.0	None	0.0	0.0	0.0	False	True	8.0	0.0	0.0
8947	Dép♤✖Kiểm tra quần năm điểm rộng rãi phần mỏng mùa hè thẳng kiểu Hồng Kông 2020 đùi ống mới hợp thời trang nam <	Hà Nội	1609582985.0	1609949428.0	366443.0	False	None	False	24.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	17112300000.0	-1.0	21091900000.0	-1.0	17112300000.0	0.0	None	0.0	1.0	0.0	False	False	5.0	0.0	0.0
8947	áo rộng☾▤Kiểm tra quần năm điểm rộng rãi phần mỏng mùa hè thẳng kiểu Hồng Kông 2020 đùi ống mới hợp thời trang nam <	Hà Nội	1609582985.0	1609949428.0	366443.0	False	None	False	24.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	17509700000.0	-1.0	21581700000.0	-1.0	17509700000.0	0.0	None	0.0	0.0	0.0	False	False	5.0	0.0	0.0
8947	⚡ FREESHIP ⚡Áo in biểu tượng Messi đẹp giá rẻ thời trang nam sỉ toàn quốc	Hà Nội	1609329557.0	1609949428.0	619871.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	8400000000.0	-1.0	8400000000.0	-1.0	8400000000.0	0.0	None	0.0	1.0	0.0	False	False	1.0	0.0	0.0
8947	áo sơ❁❐✗Kiểm tra quần năm điểm rộng rãi phần mỏng mùa hè thẳng kiểu Hồng Kông 2020 đùi ống mới hợp thời trang nam <	Hà Nội	1609582986.0	1609949428.0	366442.0	False	None	False	24.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	17145000000.0	-1.0	21132200000.0	-1.0	17145000000.0	0.0	None	0.0	2.0	0.0	False	False	5.0	0.0	0.0
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam Tay Ngắn PPUBG1 ,2 Màu Đen-Trắng	Hà Nội	1597245864.0	1609949428.0	12703564.0	False	None	False	14.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	17900000000.0	-1.0	17900000000.0	-1.0	17900000000.0	0.0	None	0.0	0.0	0.0	False	False	5.0	0.0	18.0
8947	🔥HOT🔥 áo Itachi Uchiha đẹp ⚡ FREESHIP ⚡Áo thun Naruto đẹp giá rẻ thời trang nam	Hà Nội	1609329323.0	1609949428.0	620105.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9400000000.0	-1.0	9400000000.0	-1.0	9400000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	thời trang nam in hình Champion vàng	Bình Định	1560827592.0	1609949428.0	49121836.0	False	32%	False	6.0	False	3.0	1.0	0.0	0.0	0.0	1.0	None	None	6800000000.0	10000000000.0	6800000000.0	10000000000.0	6800000000.0	10000000000.0	None	296.0	0.0	2.0	False	False	3.0	0.0	4.0
8947	Áo Thun Tay Ngắn In Chữ Trẻ Trung Thời Trang Nam	Nước ngoài	1609580260.0	1609949428.0	369168.0	False	35%	False	6.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	16790000000.0	25700000000.0	20200000000.0	30940000000.0	16790000000.0	25700000000.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
8947	[SIÊU RẺ] 🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam	Hà Nội	1588076992.0	1609949428.0	21872436.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	13900000000.0	-1.0	13900000000.0	-1.0	13900000000.0	0.0	None	10.0	3.0	0.0	False	False	1.0	0.0	3.0
8947	[SALE GIÁ GỐC] 🔥HOT🔥 ⚡ FREESHIP ⚡áo phông Luffy in hình đẹp-Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1609327324.0	1609949428.0	622104.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	-1.0	9900000000.0	-1.0	9900000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	[SALE GIÁ GỐC] áo phông One Punch Man in hình đẹp ⚡ FREESHIP ⚡Áo Saitama đẹp giá rẻ thời trang nam	Hà Nội	1609327316.0	1609949428.0	622112.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	-1.0	9900000000.0	-1.0	9900000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	🔥BÁN CHẠY🔥 🔥HOT🔥 ⚡ Rẻ vô địch ⚡Áo thun Mini World - áo Hero team đẹp giá rẻ thời trang nam	Hà Nội	1589646243.0	1609949428.0	20303185.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	8690000000.0	-1.0	8690000000.0	-1.0	8690000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	2.0
8947	HOT SALE- [SIÊU RẺ] 🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam - mẫu áo chất	Hà Nội	1607335316.0	1609949428.0	2614112.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	13344000000.0	-1.0	13344000000.0	-1.0	13344000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	Áo Thun Thể Thao Cổ Tròn Ngắn Tay Thời Trang Nam Năng Động 2021	Nước ngoài	1609340910.0	1609949428.0	608518.0	False	None	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	39210000000.0	-1.0	39210000000.0	-1.0	39210000000.0	0.0	None	0.0	0.0	0.0	False	True	8.0	0.0	0.0
8947	Áo thun thiết kế cao cấp nam , áo phông đẹp thời trang nam A302	TP. Hồ Chí Minh	1609238281.0	1609949428.0	711147.0	False	36%	False	3.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	15500000000.0	9900000000.0	15500000000.0	9900000000.0	15500000000.0	None	0.0	0.0	0.0	False	False	5.0	0.0	0.0
8947	🔥HOT🔥 áo phông One Piece ⚡ FREESHIP ⚡Áo in hình Portgas D Ace đẹp giá rẻ thời trang nam	Hà Nội	1609329516.0	1609949428.0	619912.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	8400000000.0	-1.0	8400000000.0	-1.0	8400000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	áo thời trang nam	Hải Dương	1559970089.0	1609949428.0	49979339.0	False	None	False	6.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	10000000000.0	-1.0	35000000000.0	-1.0	10000000000.0	0.0	None	1.0	0.0	1.0	False	False	1.0	0.0	2.0
8947	Áo Thun Trơn Cổ Tròn Bigsize Nam (MS 1740) áo thun ngoại cỡ, thời trang nam, thời trang bigsize	TP. Hồ Chí Minh	1602737722.0	1609949428.0	7211706.0	False	None	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	21000000000.0	-1.0	21000000000.0	-1.0	21000000000.0	0.0	None	0.0	3.0	0.0	False	False	8.0	0.0	1.0
8947	🔥HOT🔥 áo phông One Piece in hình đẹp ⚡ FREESHIP ⚡Áo Luffy đẹp giá rẻ thời trang nam	Hà Nội	1609327195.0	1609949428.0	622233.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	-1.0	9900000000.0	-1.0	9900000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	[UNISEX] [Miễn Phí Vận Chuyển] Thời trang nam- áo thun- áo thun liên minh đấng yasuo	Hà Nội	1576084803.0	1609949428.0	33864625.0	False	None	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	7700000000.0	-1.0	7700000000.0	-1.0	7700000000.0	0.0	None	474.0	0.0	0.0	False	False	3.0	0.0	0.0
8947	Áo Hoodies Có Nón Ngắn Tay Thời Trang Nam	Nước ngoài	1601348097.0	1609949428.0	8601331.0	False	None	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	29628600000.0	-1.0	29628600000.0	-1.0	29628600000.0	0.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
8947	Áo ba lỗ thời trang nam Hàn Quốc Orange Factory 8L402MSB	Hà Nam	1584081978.0	1609949428.0	25867450.0	False	29%	False	4.0	True	5.0	1.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	13900000000.0	11100000000.0	13900000000.0	9900000000.0	13900000000.0	None	0.0	0.0	1.0	False	False	7.0	0.0	1.0
8947	[SALE GIÁ GỐC] 🔥HOT🔥 áo thun Sasuke Uchiha đẹp ⚡ FREESHIP ⚡Áo thun Naruto đẹp giá rẻ thời trang nam	Hà Nội	1609327313.0	1609949428.0	622115.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9900000000.0	-1.0	9900000000.0	-1.0	9900000000.0	0.0	None	0.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	[RẺ VÔ ĐỊCH] _ Áo thun thể thao thời trang nam, mã A23	Hà Nội	1588505514.0	1609949428.0	21443914.0	False	39%	False	24.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	10900000000.0	17900000000.0	10900000000.0	17900000000.0	10900000000.0	17900000000.0	None	3030.0	0.0	1.0	False	False	9.0	0.0	1.0
8947	Áo thun nam cổ tròn thiết kế chữ cá tính chất liệu thun cotton cao cấp - Thời Trang Nam Siibe	TP. Hồ Chí Minh	1559551003.0	1609949428.0	50398425.0	False	50%	False	20.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	9000000000.0	18000000000.0	9500000000.0	18000000000.0	9000000000.0	18000000000.0	None	2194.0	37.0	1.0	False	True	5.0	0.0	1.0
8947	Áo thun nam (HỖ TRỢ ĐỔI SIZE) cổ tròn in phối màu trẻ trung năng động - Liyor - ACT3006	TP. Hồ Chí Minh	1606388187.0	1609949428.0	3561241.0	True	50%	False	8.0	False	5.0	15.0	0.0	0.0	0.0	0.0	None	None	12900000000.0	25800000000.0	12900000000.0	25800000000.0	12900000000.0	25800000000.0	None	3.0	456.0	15.0	True	False	7.0	1.0	26.0
8947	BTS áo thun mùa hè thời trang Hàn Quốc cotton vải dày mịn	Đồng Nai	1551587199.0	1609949428.0	58362229.0	True	None	False	48.0	False	4.544988	3707.0	400.0	232.0	95.0	245.0	None	None	3990000000.0	-1.0	3990000000.0	-1.0	3990000000.0	0.0	None	38379.0	9786.0	4679.0	False	False	8.0	0.0	16154.0
8947	Áo thun nam tay lỡ form rộng Hàn Quốc đẹp độc lạ vải dày mịn	Đồng Nai	1584430485.0	1609949428.0	25518943.0	True	None	False	32.0	False	4.947368	36.0	2.0	0.0	0.0	0.0	None	None	3990000000.0	-1.0	3990000000.0	-1.0	3990000000.0	0.0	None	1219.0	479.0	38.0	False	False	9.0	0.0	118.0
8947	Áo thun polo nam cổ bẻ mã POLO phối màu 3M CAO CẤP - chất thun cá sấu cotton 100%	TP. Hồ Chí Minh	1607249341.0	1609949428.0	2700087.0	True	30%	False	3.0	False	4.947368	18.0	1.0	0.0	0.0	0.0	None	None	17500000000.0	25000000000.0	17500000000.0	25000000000.0	17500000000.0	25000000000.0	None	45.0	6550.0	19.0	False	False	4.0	0.0	60.0
8947	Album 7 - BST áo thun unisex form rộng mùa hè thời trang phong cách Hàn Quốc	Đồng Nai	1555690368.0	1609949428.0	54259060.0	True	None	False	48.0	False	4.582896	7869.0	777.0	427.0	199.0	462.0	None	None	2490000000.0	-1.0	3990000000.0	-1.0	2490000000.0	0.0	None	38143.0	60054.0	9737.0	False	False	8.0	0.0	37079.0
8947	Venom Spiderman Marvel Avengers  tee Avengers tshirt oversize loose tee Thời Trang Nam Áo thun Áo ngắn tay không cổ	Nước ngoài	1556439299.0	1609949428.0	53510129.0	False	18%	False	48.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	14760000000.0	18000000000.0	14760000000.0	18000000000.0	14760000000.0	18000000000.0	None	10.0	0.0	0.0	False	True	9.0	0.0	1.0
8947	Áo thun UNISEX cao cấp thun cotton in chữ đơn giản cá tính - Thời trang nam SIIBE	TP. Hồ Chí Minh	1601609470.0	1609949428.0	8339958.0	False	50%	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12900000000.0	25800000000.0	12900000000.0	25800000000.0	12900000000.0	25800000000.0	None	648.0	38.0	0.0	False	False	4.0	0.0	0.0
8947	tshirt man unisex tees t shirt Áo ngắn tay không cổ Áo thun Thời Trang Nam Marvel Avengers Superhero Venom Spiderman	Nước ngoài	1556439216.0	1609949428.0	53510212.0	False	18%	False	48.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	14760000000.0	18000000000.0	14760000000.0	18000000000.0	14760000000.0	18000000000.0	None	0.0	0.0	0.0	False	True	9.0	0.0	1.0
8947	áo phông One Punch Man in hình đẹp ⚡ FREESHIP ⚡Áo Saitama đẹp giá rẻ thời trang nam	Hà Nội	1590507976.0	1609949428.0	19441452.0	False	None	False	1.0	False	1.0	0.0	0.0	0.0	0.0	1.0	None	None	6936000000.0	-1.0	6936000000.0	-1.0	6936000000.0	0.0	None	2.0	1.0	1.0	False	False	1.0	0.0	1.0
8947	Áo thun cotton in chữ thời trang nam cá tính	Nước ngoài	1540467507.0	1609949428.0	69481921.0	False	47%	False	7.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	20139900000.0	37999900000.0	20139900000.0	37999900000.0	20139900000.0	37999900000.0	None	0.0	0.0	0.0	False	False	3.0	0.0	1.0
8947	Áo thun ngắn tay cổ bẻ thời trang nam	Nước ngoài	1533276860.0	1609949428.0	76672568.0	False	45%	False	0.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	24900000000.0	45000000000.0	24900000000.0	45000000000.0	24900000000.0	45000000000.0	None	0.0	0.0	0.0	False	False	9.0	0.0	1.0
8947	Áo thun nam thêu hình đơn giản thun cotton cao cấp - thời trang nam Siibe	TP. Hồ Chí Minh	1563783919.0	1609949428.0	46165509.0	False	50%	False	12.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	10000000000.0	20000000000.0	10000000000.0	20000000000.0	10000000000.0	20000000000.0	None	1086.0	59.0	0.0	False	False	3.0	0.0	0.0
8947	Thời Trang Nam, áo thun polo sọc bàn tay	TP. Hồ Chí Minh	1520411921.0	1609949428.0	89537507.0	False	None	False	0.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	23000000000.0	-1.0	23000000000.0	-1.0	23000000000.0	0.0	None	0.0	0.0	0.0	False	True	3.0	0.0	1.0
8947	Mẫu Thời trang nam cho người ngoại cỡ - Áo phông chất thun cotton in hình siêu đẹp	Bình Định	1584023461.0	1609949428.0	25925967.0	False	None	False	36.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12000000000.0	-1.0	12000000000.0	-1.0	12000000000.0	0.0	None	811.0	44.0	0.0	False	False	2.0	0.0	0.0
8947	quần dài lưng thun thời trang nam	Nước ngoài	1571231220.0	1609949428.0	38718208.0	False	34%	False	4.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	18690000000.0	28380000000.0	18690000000.0	28380000000.0	18690000000.0	28380000000.0	None	2.0	0.0	0.0	False	False	9.0	0.0	0.0
8947	(Giá Sỉ) Áo thun cặp big size - Áo thun Nam Thời Trang Nam - Áo Cho Người Béo - Áo phông chất thun cotton in hình siêu đ	Bình Định	1605361179.0	1609949428.0	4588249.0	False	35%	False	11.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	6441500000.0	9910000000.0	7741500000.0	11910000000.0	6441500000.0	9910000000.0	None	37.0	43.0	0.0	False	False	2.0	0.0	0.0
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam PD1 , Chất Mát - Mịn ,2 Màu Đen-Trắng	Hà Nội	1597223747.0	1609949428.0	12725681.0	False	None	False	14.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	17900000000.0	-1.0	17900000000.0	-1.0	17900000000.0	0.0	None	0.0	0.0	1.0	False	False	5.0	0.0	18.0
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam PMIC2 ,2 Màu Đen-Trắng	Hà Nội	1597195180.0	1609949428.0	12754248.0	False	None	False	14.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	17900000000.0	-1.0	17900000000.0	-1.0	17900000000.0	0.0	None	0.0	0.0	1.0	False	False	5.0	0.0	18.0
8947	(Giá Sỉ) Thời trang nam size lớn - Áo phông chất thun cotton in hình siêu đẹp	Bình Định	1605367539.0	1609949428.0	4581889.0	False	33%	False	36.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	7979700000.0	11910000000.0	7979700000.0	11910000000.0	7979700000.0	11910000000.0	None	42.0	42.0	0.0	False	False	2.0	0.0	0.0
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam PPUG1 ,2 Màu Đen-Trắng	Hà Nội	1597195286.0	1609949428.0	12754142.0	False	None	False	14.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	17900000000.0	-1.0	17900000000.0	-1.0	17900000000.0	0.0	None	0.0	0.0	1.0	False	False	5.0	0.0	17.0
8947	[FREESHIP COD ]ÁO Thun Thời Trang Nam Cổ Tròn PMIC7 ,2 Màu Đen- Trắng	Hà Nội	1597223686.0	1609949428.0	12725742.0	False	None	False	14.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	17900000000.0	-1.0	17900000000.0	-1.0	17900000000.0	0.0	None	0.0	0.0	1.0	False	False	5.0	0.0	18.0
8947	Áo Thời Trang Nam C102 Halun (Áo Thun Nam) II Việt Nam	Hà Nội	1574348370.0	1609949428.0	35601058.0	False	17%	False	2.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	12500000000.0	15000000000.0	12500000000.0	15000000000.0	12500000000.0	15000000000.0	None	208.0	0.0	0.0	False	True	7.0	0.0	0.0
8947	Áo thun thể thao nam thời trang nam màu trắng S01	Bình Dương	1571102567.0	1609949428.0	38846861.0	False	39%	False	8.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	9200000000.0	15000000000.0	9200000000.0	15000000000.0	9200000000.0	15000000000.0	None	6.0	0.0	0.0	False	False	4.0	0.0	0.0
8947	🔥HOT🔥 áo thun Sasuke Uchiha đẹp ⚡ FREESHIP ⚡Áo thun Naruto đẹp giá rẻ thời trang nam	Hà Nội	1581229611.0	1609949428.0	28719817.0	False	None	False	1.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	6900000000.0	-1.0	6900000000.0	-1.0	6900000000.0	0.0	None	1.0	0.0	0.0	False	False	1.0	0.0	0.0
8947	Áo thun tay ngắn dáng ôm thời trang nam đơn giản	Nước ngoài	1588080578.0	1609949428.0	21868850.0	False	46%	False	20.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	21130000000.0	38850000000.0	21970000000.0	40380000000.0	21130000000.0	38850000000.0	None	0.0	0.0	0.0	False	False	8.0	0.0	0.0
8947	(Hot) 🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam /uy tín chất lượng	Hà Nội	1607594299.0	1609949428.0	2355129.0	False	None	False	5.0	False	0.0	0.0	0.0	0.0	0.0	0.0	None	None	15893900000.0	-1.0	15893900000.0	-1.0	15893900000.0	0.0	None	0.0	1.0	0.0	False	False	1.0	0.0	0.0
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam Cổ Tròn PBIRD3 ,2 Màu Đen-Trắng	Hà Nội	1597212534.0	1609949428.0	12736894.0	False	None	False	14.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	17900000000.0	-1.0	17900000000.0	-1.0	17900000000.0	0.0	None	0.0	0.0	1.0	False	False	6.0	0.0	19.0
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam PBIRD3 ,2 Màu Đen-Trắng	Hà Nội	1597195332.0	1609949428.0	12754096.0	False	None	False	14.0	False	5.0	1.0	0.0	0.0	0.0	0.0	None	None	17900000000.0	-1.0	17900000000.0	-1.0	17900000000.0	0.0	None	0.0	0.0	1.0	False	False	6.0	0.0	18.0
