category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
2829	Áo Khoác Thời Trang Nam	Nước ngoài	1573656308	1610610053	36953745	False	14%	False	8	False	0.0	0	0	0	0	0	None	None	76870000000	89120000000	76870000000	89120000000	76870000000	89120000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Thời Trang Nam	Nước ngoài	1585557256	1610610053	25052797	False	None	False	30	False	0.0	0	0	0	0	0	None	None	81100000000	-1	81100000000	-1	81100000000	0	None	7	0	0	False	False	5	0	0
2829	﹍❒✉Áo khoác đệm bông thời trang nam mùa đông dày phong cách Hàn Quốc đẹp trai thượng Hồng Kông triều thương hiệu	Hà Nội	1610097602	1610610053	512451	False	None	False	12	False	0.0	0	0	0	0	0	None	None	54800000000	-1	54800000000	-1	54800000000	0	None	0	0	0	False	False	7	0	0
2829	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1578040320	1610610053	32569733	False	42%	False	0	False	0.0	0	0	0	0	0	None	None	10920000000	15400000000	12740000000	19100000000	10920000000	15400000000	None	0	0	0	False	False	9	0	0
2829	Áo Len Cổ Lọ Dài Tay Thời Trang Nam	Nước ngoài	1609226235	1610610053	1383818	False	None	False	49	False	0.0	0	0	0	0	0	None	None	23700000000	-1	25800000000	-1	23700000000	0	None	0	2	0	False	False	9	0	0
2829	✕♛Áo khoác đệm bông thời trang nam mùa đông dày phong cách Hàn Quốc đẹp trai thượng Hồng Kông triều thương hiệu b	Hà Nội	1610097639	1610610053	512414	False	None	False	12	False	0.0	0	0	0	0	0	None	None	54800000000	-1	54800000000	-1	54800000000	0	None	0	0	0	False	False	7	0	0
2829	Áo Len Cổ Tròn Dài Tay Thời Trang Nam	Nước ngoài	1604491732	1610610053	6118321	False	45%	False	20	False	0.0	0	0	0	0	0	None	None	32220000000	58510000000	33270000000	58510000000	32220000000	58510000000	None	0	0	0	False	False	9	0	0
2829	Áo gió BBR nam phản quang siêu nhẹ - Áo khoác gió BBR thời trang nam - Áo gió phản quang	Vĩnh Phúc	1603985569	1610610053	6624484	False	None	False	6	False	0.0	0	0	0	0	0	None	None	18900000000	-1	18900000000	-1	18900000000	0	None	1	8	0	False	False	4	0	0
2829	Áo Khoác Chống Nắng Nam - Áo Khoác Dù Nam Trượt Nước Cao Cấp-Thời Trang Nam-AKDM01	TP. Hồ Chí Minh	1610210248	1610610053	399805	False	None	False	10	False	0.0	0	0	0	0	0	None	None	44700000000	-1	86700000000	-1	44700000000	0	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Phao Cộc Tay Khóa Kéo Thời Trang Nam	Nước ngoài	1610455683	1610610053	154370	True	50%	False	12	False	0.0	0	0	0	0	0	None	None	24300000000	48500000000	25700000000	51300000000	24300000000	48500000000	None	0	0	0	False	False	9	0	0
2829	✖❐Áo khoác thu đông mới 2020 nữ đồng phục bóng chày phong cách Hồng Kông thể thao thời trang nam và cặp đôi	Hà Nội	1610103877	1610610053	506176	False	None	False	15	False	0.0	0	0	0	0	0	None	None	28100000000	-1	37400000000	-1	28100000000	0	None	0	0	0	False	False	7	0	0
2829	Áo Len Cổ Tròn Dài Tay Thời Trang Nam	Nước ngoài	1602384310	1610610053	8225743	False	26%	False	20	False	0.0	0	0	0	0	0	None	None	38040000000	51200000000	38040000000	51200000000	38040000000	51200000000	None	1	0	0	False	False	8	0	0
2829	Áo Hoodie Dài Tay Thời Trang Nam	Nước ngoài	1610088096	1610610053	521957	False	10%	False	24	False	0.0	0	0	0	0	0	None	None	33620000000	37510000000	33620000000	37510000000	33620000000	37510000000	None	0	0	0	False	False	9	0	0
2829	Áo hoodie dài tay thời trang nam dễ thương	Nước ngoài	1601812294	1610610053	8797759	True	None	False	12	False	0.0	0	0	0	0	0	None	None	21110000000	-1	21110000000	-1	21110000000	0	None	0	2	0	False	False	9	0	0
2829	Áo Khoác Bomber Khóa Kéo Thời Trang Nam	Nước ngoài	1600915752	1610610053	9694301	False	50%	False	28	False	0.0	0	0	0	0	0	None	None	21000000000	42000000000	21000000000	42000000000	21000000000	42000000000	None	0	0	0	False	False	8	0	0
2829	Áo Hoodies Có Nón Dài Tay In Hình 3d Thời Trang Nam	Nước ngoài	1600089824	1610610053	10520229	False	38%	False	36	False	0.0	0	0	0	0	0	None	None	34760000000	56080000000	34760000000	56080000000	34760000000	56080000000	None	0	0	0	False	False	5	0	0
2829	NEW Áo Khoác Bomber Khóa Kéo Thời Trang Nam	Nước ngoài	1599035489	1610610053	11574564	False	50%	False	24	False	0.0	0	0	0	0	0	None	None	33000000000	66000000000	33000000000	66000000000	33000000000	66000000000	None	0	0	0	False	False	8	0	0
2829	Áo Khoác Len Giữ Ấm Thời Trang Nam	Nước ngoài	1575797510	1610610053	34812543	False	None	False	42	False	0.0	0	0	0	0	0	None	None	14490000000	-1	20760000000	-1	14490000000	0	None	0	0	0	False	False	9	0	0
2829	Xả [HÀNG MỚI VỀ] _ Áo gió 2 lớp thời trang nam AG02, phom 45-80kg - Acx23 Hot *	Vĩnh Phúc	1609411067	1610610053	1198986	False	None	False	12	False	0.0	0	0	0	0	0	None	None	25522100000	-1	25522100000	-1	25522100000	0	None	0	0	0	False	False	7	0	0
2829	Áo khoác & Áo vestPhiên bản Hàn Quốc của bộ vest mỏng hợp thời trang nam mùa thu và đông chuyên nghiệp áo kho	Hà Nội	1610330900	1610610053	279153	False	None	False	49	False	0.0	0	0	0	0	0	None	None	34983200000	-1	43257700000	-1	34983200000	0	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Phao Không Tay Giữ Ấm Thời Trang Nam	Nước ngoài	1609811713	1610610053	798340	False	None	False	50	False	0.0	0	0	0	0	0	None	None	65691900000	-1	79972800000	-1	65691900000	0	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Da Pu Có Nón Khóa Kéo Thời Trang Nam	Nước ngoài	1608374699	1610610053	2235354	False	None	False	18	False	0.0	0	0	0	0	0	None	None	71798900000	-1	77485900000	-1	71798900000	0	None	0	0	0	False	False	6	0	0
2829	□♨✾Mùa đông mới thời trang nam cộng thêm áo khoác denim nhung Phiên bản Hàn Quốc của có ve rộng rãi dày dặn ấm	Hà Nội	1609862074	1610610053	747979	False	None	False	48	False	0.0	0	0	0	0	0	None	None	47900000000	-1	47900000000	-1	47900000000	0	None	0	0	0	False	False	7	0	0
2829	⭐ ( Sang xịn ) [XẢ KHO GIÁ HUỶ DIỆT] _ Áo gió cao cấp trong lót lưới thời trang nam One 4, phom 50-75kg ! ⭐	Phú Thọ	1607333688	1610610053	3276365	False	None	False	8	False	0.0	0	0	0	0	0	None	None	22350100000	-1	22350100000	-1	22350100000	0	None	0	0	0	False	False	7	0	0
2829	Áo Khoác Da Pu Thời Trang Nam Cá Tính	Nước ngoài	1608373799	1610610053	2236254	False	None	False	12	False	0.0	0	0	0	0	0	None	None	92414400000	-1	92414400000	-1	92414400000	0	None	0	0	0	False	False	9	0	0
2829	Áo khoác Bomber thời trang nam_áo khoác nam CAO CẤP new	Quảng Ninh	1610300582	1610610053	309471	False	20%	False	8	False	0.0	0	0	0	0	0	None	None	60240000000	75300000000	60240000000	75300000000	60240000000	75300000000	None	0	0	0	False	False	6	0	0
2829	áo khoác dàiPhiên bản Hàn Quốc của bộ vest mỏng hợp thời trang nam mùa thu và đông chuyên nghiệp áo khoác ngự	Hà Nội	1610330900	1610610053	279153	False	None	False	49	False	0.0	0	0	0	0	0	None	None	33039300000	-1	40854000000	-1	33039300000	0	None	0	0	0	False	False	9	0	0
2829	Áo Nỉ Tay Dài In Chữ Trẻ Trung Thời Trang Nam	Nước ngoài	1607674040	1610610053	2936013	False	50%	False	24	False	0.0	0	0	0	0	0	None	None	37550000000	75100000000	37550000000	75100000000	37550000000	75100000000	None	0	0	0	False	False	4	0	0
2829	Áo hoodie có nón dài tay họa tiết hình 3d thời trang nam	Nước ngoài	1605944012	1610610053	4666041	False	50%	False	20	False	0.0	0	0	0	0	0	None	None	25300000000	50350000000	25300000000	50350000000	25300000000	50350000000	None	0	1	0	False	False	3	0	0
2829	Áo Khoác Denim Dáng Rộng Thời Trang Nam Cá Tính 389	Nước ngoài	1605802240	1610610053	4807813	False	38%	False	16	False	0.0	0	0	0	0	0	None	None	33580000000	53580000000	51290000000	83190000000	33580000000	53580000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Denim Phối Lông Thời Trang Nam	Nước ngoài	1604779041	1610610053	5831012	False	1%	False	36	False	0.0	0	0	0	0	0	None	None	31960000000	32310000000	50200000000	50730000000	31960000000	32310000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Gió Chống Thấm Nước Trẻ Trung Thời Trang Nam	Nước ngoài	1598524506	1610610053	12085547	False	None	False	18	False	0.0	0	0	0	0	0	None	None	86450000000	-1	95510000000	-1	86450000000	0	None	0	0	0	False	False	7	0	0
2829	áo khoác dàiNăm 2020 áo khoác độn len cừu lông hai mặt hợp thời trang nam đệm bông lót vải nhung cổ đứng kiểu mới	Hà Nội	1609986517	1610610053	623536	False	None	False	8	False	0.0	0	0	0	0	0	None	None	64388400000	-1	64388400000	-1	64388400000	0	None	0	4	0	False	False	9	0	0
2829	Áo Khoác Jean Không Tay Thời Trang Nam	Nước ngoài	1594740150	1610610053	15869903	False	None	False	3	False	0.0	0	0	0	0	0	None	None	63740000000	-1	63740000000	-1	63740000000	0	None	0	0	0	False	False	9	0	0
2829	[SALE GIÁ GỐC] 🔥HOT🔥 Mẫu áo Hoodie Law One Piece in hình đẹp ⚡ FREESHIP ⚡Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1598026945	1610610053	12583108	False	None	False	1	False	0.0	0	0	0	0	0	None	None	20800000000	-1	20800000000	-1	20800000000	0	None	0	0	0	False	False	1	0	0
2829	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1586774939	1610610053	23835114	False	None	False	20	False	0.0	0	0	0	0	0	None	None	16500000000	-1	16500000000	-1	16500000000	0	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Denim Thời Trang Nam	Nước ngoài	1583397351	1610610053	27212702	False	15%	False	18	False	0.0	0	0	0	0	0	None	None	54660000000	64270000000	54660000000	64270000000	54660000000	64270000000	None	0	0	0	False	False	8	0	0
2829	►⊕◈Thời trang nam thu đông áo gió trung phong cách hàn quốc khoác da PU mỏng xu hướng trẻ	Hà Nội	1609863581	1610610053	746472	False	None	False	35	False	0.0	0	0	0	0	0	None	None	87200000000	-1	100100000000	-1	87200000000	0	None	0	0	0	False	False	3	0	0
