category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1606922888	1610611281	3688393	False	38%	False	45	False	0.0	0	0	0	0	0	None	None	26040000000	42000000000	26040000000	42000000000	26040000000	42000000000	None	0	0	0	False	False	7	0	0
8945	GILDAN Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608281797	1610611281	2329484	False	38%	False	30	False	0.0	0	0	0	0	0	None	None	30256000000	48800000000	30256000000	48800000000	30256000000	48800000000	None	0	1	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609654314	1610611281	956967	False	16%	False	30	False	0.0	0	0	0	0	0	None	None	31920000000	38000000000	31920000000	38000000000	31920000000	38000000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609826330	1610611281	784951	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1606975274	1610611281	3636007	False	36%	False	45	False	0.0	0	0	0	0	0	None	None	26880000000	42000000000	26880000000	42000000000	26880000000	42000000000	None	0	0	0	False	False	7	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609826987	1610611281	784294	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay + Quần Dài Thời Trang Nam	Nước ngoài	1608790365	1610611281	1820916	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	31720000000	48800000000	31720000000	48800000000	31720000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1606923379	1610611281	3687902	False	38%	False	45	False	0.0	0	0	0	0	0	None	None	26040000000	42000000000	26040000000	42000000000	26040000000	42000000000	None	0	0	0	False	False	7	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609827774	1610611281	783507	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Chui Cổ Có Túi 5 Phút Thời Trang Nam	Nước ngoài	1609827832	1610611281	783449	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1606548523	1610611281	4062758	False	26%	False	0	False	0.0	0	0	0	0	0	None	None	12239600000	16540000000	12239600000	16540000000	12239600000	16540000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609827774	1610611281	783507	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607758296	1610611281	2852985	False	31%	False	45	False	0.0	0	0	0	0	0	None	None	28980000000	42000000000	28980000000	42000000000	28980000000	42000000000	None	0	0	0	False	False	7	0	0
8945	NASA Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609828409	1610611281	782872	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607755181	1610611281	2856100	False	39%	False	45	False	0.0	0	0	0	0	0	None	None	25620000000	42000000000	25620000000	42000000000	25620000000	42000000000	None	0	0	0	False	False	3	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608791299	1610611281	1819982	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	31720000000	48800000000	31720000000	48800000000	31720000000	48800000000	None	0	0	0	False	False	9	0	0
8945	FORD Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608885271	1610611281	1726010	False	38%	False	30	False	0.0	0	0	0	0	0	None	None	30256000000	48800000000	30256000000	48800000000	30256000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608270637	1610611281	2340644	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	31720000000	48800000000	31720000000	48800000000	31720000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607752866	1610611281	2858415	False	31%	False	45	False	0.0	0	0	0	0	0	None	None	28980000000	42000000000	28980000000	42000000000	28980000000	42000000000	None	0	0	0	False	False	6	0	0
8945	NASA Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609826332	1610611281	784949	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608270636	1610611281	2340645	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	31720000000	48800000000	31720000000	48800000000	31720000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608954614	1610611281	1656667	False	15%	False	16	False	0.0	0	0	0	0	0	None	None	12835000000	15100000000	12835000000	15100000000	12835000000	15100000000	None	0	1	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607751041	1610611281	2860240	False	35%	False	45	False	0.0	0	0	0	0	0	None	None	27300000000	42000000000	27300000000	42000000000	27300000000	42000000000	None	0	0	0	False	False	6	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608270636	1610611281	2340645	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	31720000000	48800000000	31720000000	48800000000	31720000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1610091539	1610611281	519742	False	4%	False	24	False	0.0	0	0	0	0	0	None	None	31680000000	33000000000	31680000000	33000000000	31680000000	33000000000	None	0	1	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607739961	1610611281	2871320	False	39%	False	45	False	0.0	0	0	0	0	0	None	None	26840000000	44000000000	26840000000	44000000000	26840000000	44000000000	None	0	0	0	False	False	6	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608270427	1610611281	2340854	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	31720000000	48800000000	31720000000	48800000000	31720000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609826332	1610611281	784949	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608271735	1610611281	2339546	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	31720000000	48800000000	31720000000	48800000000	31720000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607739043	1610611281	2872238	False	34%	False	45	False	0.0	0	0	0	0	0	None	None	29040000000	44000000000	29040000000	44000000000	29040000000	44000000000	None	0	0	0	False	False	7	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608271095	1610611281	2340186	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	31720000000	48800000000	31720000000	48800000000	31720000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609826332	1610611281	784949	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam 100 Màu	Nước ngoài	1607739042	1610611281	2872239	False	39%	False	45	False	0.0	0	0	0	0	0	None	None	26840000000	44000000000	26840000000	44000000000	26840000000	44000000000	None	0	0	0	False	False	7	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608969853	1610611281	1641428	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	31720000000	48800000000	31720000000	48800000000	31720000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609827775	1610611281	783506	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam 2020	Nước ngoài	1607737859	1610611281	2873422	False	39%	False	45	False	0.0	0	0	0	0	0	None	None	25620000000	42000000000	25620000000	42000000000	25620000000	42000000000	None	0	0	0	False	False	2	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609654657	1610611281	956624	False	16%	False	30	False	0.0	0	0	0	0	0	None	None	31920000000	38000000000	31920000000	38000000000	31920000000	38000000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609652021	1610611281	959260	False	17%	False	30	False	0.0	0	0	0	0	0	None	None	31540000000	38000000000	31540000000	38000000000	31540000000	38000000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609830180	1610611281	781101	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	1	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608969539	1610611281	1641742	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	31720000000	48800000000	31720000000	48800000000	31720000000	48800000000	None	0	1	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607737858	1610611281	2873423	False	39%	False	45	False	0.0	0	0	0	0	0	None	None	26840000000	44000000000	26840000000	44000000000	26840000000	44000000000	None	0	0	0	False	False	7	0	0
8945	JBL Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609654311	1610611281	956970	False	16%	False	30	False	0.0	0	0	0	0	0	None	None	31920000000	38000000000	31920000000	38000000000	31920000000	38000000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609652021	1610611281	959260	False	17%	False	30	False	0.0	0	0	0	0	0	None	None	31540000000	38000000000	31540000000	38000000000	31540000000	38000000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609652020	1610611281	959261	False	17%	False	30	False	0.0	0	0	0	0	0	None	None	31540000000	38000000000	31540000000	38000000000	31540000000	38000000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608969240	1610611281	1642041	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	31720000000	48800000000	31720000000	48800000000	31720000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609742107	1610611281	869174	False	17%	False	30	False	0.0	0	0	0	0	0	None	None	31540000000	38000000000	31540000000	38000000000	31540000000	38000000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608969538	1610611281	1641743	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	31720000000	48800000000	31720000000	48800000000	31720000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607737856	1610611281	2873425	False	39%	False	45	False	0.0	0	0	0	0	0	None	None	25620000000	42000000000	25620000000	42000000000	25620000000	42000000000	None	0	0	0	False	False	7	0	0
8945	HONDA Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609654310	1610611281	956971	False	16%	False	30	False	0.0	0	0	0	0	0	None	None	31920000000	38000000000	31920000000	38000000000	31920000000	38000000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1610084290	1610611281	526991	False	17%	False	30	False	0.0	0	0	0	0	0	None	None	31540000000	38000000000	31540000000	38000000000	31540000000	38000000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608282250	1610611281	2329031	False	38%	False	30	False	0.0	0	0	0	0	0	None	None	30256000000	48800000000	30256000000	48800000000	30256000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609652019	1610611281	959262	False	17%	False	30	False	0.0	0	0	0	0	0	None	None	31540000000	38000000000	31540000000	38000000000	31540000000	38000000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608283267	1610611281	2328014	False	38%	False	30	False	0.0	0	0	0	0	0	None	None	30256000000	48800000000	30256000000	48800000000	30256000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1610084290	1610611281	526991	False	17%	False	30	False	0.0	0	0	0	0	0	None	None	31540000000	38000000000	31540000000	38000000000	31540000000	38000000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607735480	1610611281	2875801	False	34%	False	9	False	0.0	0	0	0	0	0	None	None	29040000000	44000000000	29040000000	44000000000	29040000000	44000000000	None	0	0	0	False	False	2	0	0
8945	GILDAN Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608280484	1610611281	2330797	False	38%	False	30	False	0.0	0	0	0	0	0	None	None	30256000000	48800000000	30256000000	48800000000	30256000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607735479	1610611281	2875802	False	39%	False	18	False	0.0	0	0	0	0	0	None	None	26840000000	44000000000	26840000000	44000000000	26840000000	44000000000	None	0	0	0	False	False	3	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1609654745	1610611281	956536	False	16%	False	30	False	0.0	0	0	0	0	0	None	None	31920000000	38000000000	31920000000	38000000000	31920000000	38000000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607735478	1610611281	2875803	False	39%	False	36	False	0.0	0	0	0	0	0	None	None	25620000000	42000000000	25620000000	42000000000	25620000000	42000000000	None	0	0	0	False	False	5	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607583567	1610611281	3027714	False	40%	False	24	False	0.0	0	0	0	0	0	None	None	10100000000	16800000000	10100000000	16800000000	10100000000	16800000000	None	0	0	0	False	False	6	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1610195579	1610611281	415702	False	None	False	8	False	0.0	0	0	0	0	0	None	None	36600000000	-1	36600000000	-1	36600000000	0	None	0	0	0	False	False	6	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608791170	1610611281	1820111	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	31720000000	48800000000	31720000000	48800000000	31720000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1610168861	1610611281	442420	False	4%	False	24	False	0.0	0	0	0	0	0	None	None	31680000000	33000000000	31680000000	33000000000	31680000000	33000000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608711017	1610611281	1900264	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608708301	1610611281	1902980	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1610168997	1610611281	442284	False	4%	False	24	False	0.0	0	0	0	0	0	None	None	31680000000	33000000000	31680000000	33000000000	31680000000	33000000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608271092	1610611281	2340189	False	35%	False	30	False	0.0	0	0	0	0	0	None	None	31720000000	48800000000	31720000000	48800000000	31720000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608703830	1610611281	1907451	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608885748	1610611281	1725533	False	38%	False	30	False	0.0	0	0	0	0	0	None	None	30256000000	48800000000	30256000000	48800000000	30256000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608703829	1610611281	1907452	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	1	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608283158	1610611281	2328123	False	38%	False	30	False	0.0	0	0	0	0	0	None	None	30256000000	48800000000	30256000000	48800000000	30256000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608379150	1610611281	2232131	False	30%	False	10	False	0.0	0	0	0	0	0	None	None	21210000000	30300000000	21210000000	30300000000	21210000000	30300000000	None	0	3	0	False	False	7	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam 22 Ngày	Nước ngoài	1608700857	1610611281	1910424	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607758208	1610611281	2853073	False	35%	False	45	False	0.0	0	0	0	0	0	None	None	27300000000	42000000000	27300000000	42000000000	27300000000	42000000000	None	0	0	0	False	False	7	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608700563	1610611281	1910718	False	41%	False	30	False	0.0	0	0	0	0	0	None	None	28792000000	48800000000	28792000000	48800000000	28792000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1608282827	1610611281	2328454	False	38%	False	30	False	0.0	0	0	0	0	0	None	None	30256000000	48800000000	30256000000	48800000000	30256000000	48800000000	None	0	0	0	False	False	9	0	0
8945	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1607751038	1610611281	2860243	False	35%	False	45	False	0.0	0	0	0	0	0	None	None	27300000000	42000000000	27300000000	42000000000	27300000000	42000000000	None	0	0	0	False	False	6	0	0
