category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
2429	[FREESHIP] Giày dép SANDAL quai hậu kiểu dáng thời trang nam, đế cao su bền đẹp cực kỳ êm chân	TP. Hồ Chí Minh	1587803997	1609917402	22113405	False	15%	False	6	False	4.764705999999999	14	2	1	0	0	None	None	18200000000	21500000000	18200000000	21500000000	18200000000	21500000000	None	4	318	17	False	False	5	0	29
2429	12-12 giảm sâu Giày sneaker nam giày thể thao nam F12 (03 màu) giày ulzzang nam giày thời trang nam giày chạy bộ nam	Hà Nội	1609169786	1609917402	747616	False	None	False	18	False	0.0	0	0	0	0	0	None	None	17570000000	-1	17570000000	-1	17570000000	0	None	0	0	0	False	False	9	0	0
2429	SALLE [XẢ KHO] Giày thể thao nam 2018, Thời trang nam, Giày da màu trắng đen 030 ! ✔️ [ NEW ] . rẻ HOT	TP. Hồ Chí Minh	1609135312	1609917402	782090	False	30%	False	18	False	0.0	0	0	0	0	0	None	None	14020000000	20028500000	14020000000	20028500000	14020000000	20028500000	None	0	0	0	False	False	8	0	0
2429	Giày Thể Thao Nike Thời Trang Nam NIKE HAKATA PREM Brandoutletvn AQ9335-002	TP. Hồ Chí Minh	1604239962	1609917402	5677440	False	None	False	1	True	5.0	1	0	0	0	0	None	None	246900000000	-1	246900000000	-1	246900000000	0	None	0	293	1	False	False	6	1	1
2429	FALE <3 [Chính Hãng] Giày Adidas thời trang nam xám <3 . . 2020 K . : : :	TP. Hồ Chí Minh	1609129303	1609917402	788099	False	30%	False	8	False	0.0	0	0	0	0	0	None	None	15209700000	21728100000	15209700000	21728100000	15209700000	21728100000	None	0	0	0	False	False	5	0	0
2429	Dép xỏ ngón thời trang nam kiểu dáng trẻ trung thời trang hè 2019	Nước ngoài	1563184715	1609917402	46732687	False	None	False	80	False	5.0	4	0	0	0	0	None	None	26600000000	-1	29500000000	-1	26600000000	0	None	4	30	4	False	False	3	0	5
2429	Sục nam😍Freeship đơn 150k💥giầy sục thời trang nam, mặt sói xanh, mèo xanh cực đẹp	Hà Nội	1563983377	1609917402	45934025	False	None	False	10	False	4.884615	23	3	0	0	0	None	None	10900000000	-1	10900000000	-1	10900000000	0	None	221	119	26	False	False	8	0	70
2429	sale NEW- Chất -  [Số 1] Giày thể thao da lộn thời trang nam chính hãng Noblesse - TYTT01A . RẺ VÔ ĐỊCH XCv ' ,	Hà Nội	1609140631	1609917402	776771	False	None	False	5	False	0.0	0	0	0	0	0	None	None	18899300000	-1	18899300000	-1	18899300000	0	None	0	0	0	False	False	7	0	0
2429	GIÀY SNEAKER THỜI TRANG NAM VERYGOOD 1381 MÀU ĐEN MS9	Hà Nội	1524195105	1609917402	85722297	True	50%	False	5	False	4.25	3	0	0	1	0	None	None	4000000000	8000000000	4000000000	8000000000	4000000000	8000000000	None	6	30	4	False	True	6	1	9
2429	Giày Lười Thể Thao Thời Trang Nam BT 06 (Đen)	Hà Nội	1519701785	1609917402	90215617	True	40%	False	5	False	4.759258999999999	47	4	1	1	1	None	None	7900000000	13200000000	7900000000	13200000000	7900000000	13200000000	None	2650	33	54	False	True	7	0	135
2429	FALE sale <3 [Chính Hãng] Giày Adidas thời trang nam xám <3 . . 2020 K . : : :	TP. Hồ Chí Minh	1609129238	1609917402	788164	False	30%	False	8	False	0.0	0	0	0	0	0	None	None	14846800000	21209700000	14846800000	21209700000	14846800000	21209700000	None	0	0	0	False	False	5	0	0
2429	Giày Thể Thao Thời Trang Nam, Giày Nam Cột Dây 037	Lào Cai	1534928840	1609917402	74988562	False	40%	False	12	False	4.6666669999999995	10	1	0	1	0	None	None	11900000000	19800000000	11900000000	19800000000	11900000000	19800000000	None	1063	54	12	False	True	9	1	26
2429	Giày Thể Thao Thoáng Khí Chống Nước Thời Trang Nam	Nước ngoài	1593577051	1609917402	16340351	False	40%	False	21	False	5.0	2	0	0	0	0	None	None	27400000000	45758000000	29300000000	48931000000	27400000000	45758000000	None	1	7	2	False	True	7	0	2
2429	Giày thể thao da trắng thời trang Nam, Giày Sneakers Nam, mẫu hot năm 2019	Hà Nội	1567151146	1609917402	42766256	True	40%	False	12	False	4.79661	51	6	1	0	1	None	None	13900000000	23000000000	13900000000	23000000000	13900000000	23000000000	None	376	65	59	False	False	8	0	145
2429	Giày Thể Thao Nike Thời Trang Nam ADU NIKE SB CHECK SOLAR Brandoutlet 843896-017	TP. Hồ Chí Minh	1604249938	1609917402	5667464	False	None	False	1	True	5.0	1	0	0	0	0	None	None	176900000000	-1	176900000000	-1	176900000000	0	None	4	1022	1	False	False	6	1	2
2429	Giày Nam Thể Thao Thời Trang Nam	Hà Nam	1555349377	1609917402	54568025	False	36%	False	18	False	4.857143	33	1	0	0	1	None	None	16000000000	25000000000	19000000000	25000000000	16000000000	25000000000	None	5274	600	35	False	True	9	0	100
2429	Giày slipon thời trang  nam	TP. Hồ Chí Minh	1515085623	1609917402	94831779	True	None	False	10	False	0.0	0	0	0	0	0	None	None	19990000000	-1	19990000000	-1	19990000000	0	None	1	12	0	False	True	9	0	3
2429	Giày thời trang nam giày công sở	Nước ngoài	1569047994	1609917402	40869408	False	44%	False	40	False	4.0	3	0	0	0	1	None	None	29840600000	53286800000	29840600000	53286800000	29840600000	53286800000	None	26	7	4	False	False	9	0	15
2429	Giày nam thể thao thời trang nam phong cách năng động	TP. Hồ Chí Minh	1534756491	1609917402	75160911	False	50%	False	12	False	4.8604650000000005	38	4	1	0	0	None	None	12500000000	25000000000	12500000000	25000000000	12500000000	25000000000	None	3900	84	43	False	True	9	0	105
2429	Giày Công Sở Nam - FREESHIP - Giày Thời Trang Nam Da Bò Búc Sáp Mạnh Mẽ Men Lỳ GVN01	Hà Nội	1607527954	1609917402	2389448	False	None	False	10	False	0.0	0	0	0	0	0	None	None	52000000000	-1	52000000000	-1	52000000000	0	None	0	38	0	False	False	4	0	40
2429	Giày sneaker thời trang nam cao cấp- Verygood-MS7	Hà Nội	1543389522	1609917402	66527880	True	41%	False	12	False	4.285714	5	0	1	1	0	None	None	5900000000	10000000000	5900000000	10000000000	5900000000	10000000000	None	15	9	7	False	True	5	1	20
2429	Rozalo RM8601-Giày thời trang nam thể thao chống thấm	Hà Nội	1543312206	1609917402	66605196	False	43%	False	12	True	4.391304	18	1	1	1	2	None	None	12900000000	22700000000	12900000000	22700000000	12900000000	22700000000	None	1707	133	23	False	True	9	0	54
2429	Giày Lười Thời Trang Nam 06	Hà Nội	1522228427	1609917402	87688975	True	49%	False	15	False	5.0	3	0	0	0	0	None	None	7900000000	15500000000	7900000000	15500000000	7900000000	15500000000	None	5966	0	3	False	True	9	1	6
2429	Giày sneaker thời trang nam cao cấp MS3 - đen pha đỏ      1347	Hà Nội	1541909722	1609917402	68007680	False	43%	False	25	False	5.0	2	0	0	0	0	None	None	5099900000	9000000000	5099900000	9000000000	5099900000	9000000000	None	4	8	2	False	True	8	0	3
2429	[Chính Hãng] Giày Adidas thời trang nam xám . 2020 new . , 2020 new 🌟 : 🛫 new ⚡	Hà Nội	1609124033	1609917402	793369	False	None	False	8	False	0.0	0	0	0	0	0	None	None	14610700000	-1	14610700000	-1	14610700000	0	None	0	0	0	False	False	5	0	0
2429	Giày sneaker thời trang nam - Verygood - MS10 - màu xanh -1381	Hà Nội	1516347224	1609917402	93570178	True	None	False	15	False	5.0	3	0	0	0	0	None	None	11000000000	-1	11000000000	-1	11000000000	0	None	22	4	7	False	True	9	0	21
2429	Giày thắt dây đen bóng thời trang nam MS1 (1257)	Hà Nội	1527039414	1609917402	82877988	False	None	False	6	False	4.3333330000000005	2	0	1	0	0	None	None	9800000000	-1	9800000000	-1	9800000000	0	None	4	0	3	False	True	7	0	10
2429	Giày sneaker thời trang nam cao cấp- Verygood- MS10	Hà Nội	1546844530	1609917402	63072872	True	42%	False	10	False	5.0	3	0	0	0	0	None	None	6900000000	11900000000	6900000000	11900000000	6900000000	11900000000	None	1	10	3	False	True	8	1	5
2429	Giày sneaker nam giày thể thao nam A529 màu ghi xám giày chạy bộ giày ulzzang nam giày thời trang nam	Hà Nội	1599046786	1609917402	10870616	True	48%	False	6	False	5.0	5	0	0	0	0	None	None	26900000000	52000000000	26900000000	52000000000	26900000000	52000000000	None	389	562	5	True	True	6	1	5
2429	Giày cao cổ da lộn đế độn cao thời trang, Thời trang nam mới dể phối đồ T593	Đà Nẵng	1590585405	1609917402	19331997	False	None	False	4	False	0.0	0	0	0	0	0	None	None	40900000000	-1	40900000000	-1	40900000000	0	None	1	7	0	False	False	5	0	0
2429	Giày sneaker thời trang nam Verygood MS10	Hà Nội	1516410645	1609917402	93506757	True	43%	False	12	False	3.666667	5	1	0	1	2	None	None	6900000000	12000000000	6900000000	12000000000	6900000000	12000000000	None	18	29	10	False	True	9	1	50
2429	Giày Nam Thể Thao Thời Trang Nam bền đẹp giá rẻ	Hà Nam	1554696386	1609917402	55221016	False	None	False	18	False	4.777778	24	2	0	0	1	None	None	23000000000	-1	23000000000	-1	23000000000	0	None	5135	83	27	False	True	8	0	52
2429	Giày thể thao thời trang nam màu trắng HĐ112	Bình Dương	1557479551	1609917402	52437851	False	46%	False	9	False	5.0	2	0	0	0	0	None	None	18900000000	35000000000	18900000000	35000000000	18900000000	35000000000	None	30	71	2	False	True	3	0	7
2429	Giày sneaker nam giày thể thao nam A529 màu xanh giày chạy bộ giày ulzzang nam giày thời trang nam	Hà Nội	1599046537	1609917402	10870865	True	48%	False	6	False	5.0	3	0	0	0	0	None	None	26900000000	52000000000	26900000000	52000000000	26900000000	52000000000	None	361	483	3	True	False	6	1	4
2429	Giày sneaker thời trang nam SACAS SC061	TP. Hồ Chí Minh	1541489205	1609917402	68428197	False	43%	False	10	True	3.5	2	0	1	0	1	None	None	19900000000	35000000000	19900000000	35000000000	19900000000	35000000000	None	1	40	4	False	True	8	0	10
2429	DPA  Sục nam😍Freeship đơn 150k💥giầy sục thời trang nam, mặt sói xanh, mèo xanh cực đẹp	Hà Nội	1562341955	1609917402	47575447	False	None	False	10	False	5.0	2	0	0	0	0	None	None	10900000000	-1	10900000000	-1	10900000000	0	None	809	4	2	False	True	8	0	3
2429	[Chính Hãng] Giày Adidas thời trang nam xám . 2020 new . :)) [ MỚI VỀ ] new : ✔️	TP. Hồ Chí Minh	1609123237	1609917402	794165	False	None	False	8	False	0.0	0	0	0	0	0	None	None	17582600000	-1	17582600000	-1	17582600000	0	None	0	0	0	False	False	5	0	0
2429	Giày sneaker thời trang nam - MS10 TT&GĐ	Hà Nội	1575684644	1609917402	34232758	True	23%	False	15	False	5.0	3	0	0	0	0	None	None	6900000000	9000000000	6900000000	9000000000	6900000000	9000000000	None	0	44	3	False	True	7	0	3
2429	Giày Sandal PRESTO Quai Dù Thời Trang Nam (Đỏ) - TN02	TP. Hồ Chí Minh	1578838937	1609917402	31078465	True	25%	False	10	False	5.0	3	0	0	0	0	None	None	19500000000	26000000000	19500000000	26000000000	19500000000	26000000000	None	11	515	3	False	True	9	1	7
2429	Giày sneaker thời trang nam cao cấp 2018-GTTB13	Hà Nội	1554514225	1609917402	55403177	True	40%	False	12	False	5.0	3	0	0	0	0	None	None	5900000000	9800000000	5900000000	9800000000	5900000000	9800000000	None	0	5	3	False	True	9	1	4
2429	Giày sneaker thời trang nam cao cấp ,giày thể thao nam - GTTB15 - CMS	Hà Nội	1537579690	1609917402	72337712	True	34%	False	12	False	4.5	1	1	0	0	0	None	None	5900000000	8900000000	5900000000	8900000000	5900000000	8900000000	None	4	10	2	False	True	8	1	4
2429	Giày Sneaker Thời Trang Nam.	TP. Hồ Chí Minh	1495118447	1609917402	114798955	False	50%	False	16	False	5.0	2	0	0	0	0	None	None	11500000000	23000000000	11500000000	23000000000	11500000000	23000000000	None	19	7	2	False	True	9	0	17
2429	TOÀN QUỐC - [Freeship] Giày Sneaker nam thể thao phong cách hàng đẹp chất lượng - Phố Thời Trang Nam SNK02	TP. Hồ Chí Minh	1550058638	1609917402	59858764	False	None	False	12	False	5.0	1	0	0	0	0	None	None	35000000000	-1	35000000000	-1	35000000000	0	None	3628	13	1	False	True	9	1	3
2429	Giày sneaker nam giày thể thao nam F35 màu đen giày chạy bộ nam giày ulzzang nam giày thời trang nam	Hà Nội	1599903189	1609917402	10014213	True	49%	False	9	False	5.0	2	0	0	0	0	None	None	26500000000	51500000000	26500000000	51500000000	26500000000	51500000000	None	376	460	2	True	False	8	1	3
2429	Giày sneaker thời trang nam cao cấp - GTTB14 (kèm video ảnh thật) - CMS	Hà Nội	1558316562	1609917402	51600840	True	14%	False	10	False	5.0	3	0	0	0	0	None	None	6900000000	8000000000	6900000000	8000000000	6900000000	8000000000	None	2	6	3	False	True	8	1	3
2429	Giày Thời Trang Nam Thể Thao Phong Cách F5	Hà Nội	1565662826	1609917402	44254576	True	None	False	15	False	4.2	4	0	0	0	1	None	None	27900000000	-1	27900000000	-1	27900000000	0	None	1310	3	5	False	False	9	0	7
2429	Giày sneaker thời trang nam 1314 màu đen	Hà Nội	1522739080	1609917402	87178322	False	None	False	6	False	5.0	3	0	0	0	0	None	None	8000000000	-1	8000000000	-1	8000000000	0	None	2	0	3	False	True	5	0	5
2429	[Giày Độc] Giày Thời Trang Nam GT02 - Giày Thể Thao Nam Thổ Dân Vẩy Cá Chép Đính Đinh	Hà Nội	1603958696	1609917402	5958706	True	15%	False	12	False	5.0	11	0	0	0	0	None	None	44200000000	52000000000	44200000000	52000000000	44200000000	52000000000	None	4591	20114	11	False	False	9	1	132
2429	Giày Thể Thao Vải Xước Thời Trang Nam V88	Hà Nội	1556102575	1609917402	53814827	True	44%	False	15	False	5.0	3	0	0	0	0	None	None	9900000000	17600000000	9900000000	17600000000	9900000000	17600000000	None	3057	5	3	False	True	9	1	5
2429	ff [ Sales 11-11] <3 [Chính Hãng] Giày Adidas thời trang nam xám <3 . . 2020 K . 11.11	TP. Hồ Chí Minh	1609555485	1609917402	361917	False	30%	False	8	False	0.0	0	0	0	0	0	None	None	11104600000	15863700000	11104600000	15863700000	11104600000	15863700000	None	0	0	0	False	False	5	0	0
2429	Giày Bốt Da Bò Nam - FREESHIP - Giày Thời Trang Nam Chelsea Boot Độc Đáo Thanh Lịch GNK101	Hà Nội	1604741836	1609917402	5175566	False	None	False	25	False	5.0	1	0	0	0	0	None	None	50000000000	-1	50000000000	-1	50000000000	0	None	3	120	1	False	False	9	0	60
2429	Giày sneaker thời trang nam cao cấp - GTTB13 - Giày thể thao nam	Hà Nội	1558335802	1609917402	51581600	True	48%	False	10	False	5.0	2	0	0	0	0	None	None	5900000000	11300000000	5900000000	11300000000	5900000000	11300000000	None	2	13	2	False	True	8	1	7
2429	Giày sneaker thời trang nam cao cấp chữ M Verygood- MS1	Hà Nội	1515571280	1609917402	94346122	True	14%	False	6	False	4.642857	23	2	2	0	1	None	None	6900000000	8000000000	6900000000	8000000000	6900000000	8000000000	None	57	64	29	False	True	7	0	67
2429	Giày Sneaker Thời Trang Nam Đế Cao Giầy Sneaker Nam Thế Thao Phong Cách – TADIGIAY.COM	TP. Hồ Chí Minh	1604397973	1609917402	5519429	False	50%	False	10	False	5.0	1	0	0	0	0	None	None	39900000000	79800000000	39900000000	79800000000	39900000000	79800000000	None	3	168	1	False	False	9	1	2987
2429	Giày sneaker thời trang nam GTTB15 phong cách Hàn Quốc - Giày thể thao nam	Hà Nội	1541814054	1609917402	68103348	False	None	False	14	False	4.75	3	1	0	0	0	None	None	10000000000	-1	10000000000	-1	10000000000	0	None	1	1	4	False	True	9	0	9
2429	GIÀY SNEAKER THỜI TRANG NAM VERYGOOD MS9 QP - MÀU ĐEN	Hà Nội	1516412330	1609917402	93505072	True	22%	False	5	False	4.904762	38	4	0	0	0	None	None	3900000000	5000000000	3900000000	5000000000	3900000000	5000000000	None	49	84	42	False	True	6	0	113
2429	Giày Da Thật Thời Trang Nam Cao Cấp Siêu Đẹp - GD1330	Hà Nội	1601876498	1609917402	8040904	False	2%	False	6	False	0.0	0	0	0	0	0	None	None	96432000000	98400000000	96432000000	98400000000	96432000000	98400000000	None	2	109	0	False	True	4	0	89
2429	SALE 12.12 𝐑Ẻ 𝐍𝐇Ấ𝐓 [Chính Hãng] Giày Adidas thời trang nam xám . 2020 new . 2020 ️🥇 . NEW new ₛ hot * NEW ་ ; : *	Ninh Bình	1609229458	1609917402	687944	False	None	False	8	False	0.0	0	0	0	0	0	None	None	15548900000	-1	15548900000	-1	15548900000	0	None	0	0	0	False	False	5	0	0
2429	Giày Lười Thời Trang Nam Da Bóng Cao Cấp GL33	Hà Nội	1562297852	1609917402	47619550	True	40%	False	5	False	5.0	6	0	0	0	0	None	None	9900000000	16400000000	9900000000	16400000000	9900000000	16400000000	None	3180	10	6	False	True	9	0	17
2429	GIÀY SILIP ON THỜI TRANG NAM ASIA	TP. Hồ Chí Minh	1512324425	1609917402	97592977	True	None	False	10	False	5.0	2	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	8	29	2	False	True	9	0	9
2429	(Kèm Video) Dép thời trang nam KING cao su Thái Lan xịn	Hà Nội	1583039435	1609917402	26877967	True	34%	False	6	False	4.75	15	0	0	0	1	None	None	9900000000	15000000000	10900000000	15000000000	9900000000	15000000000	None	24	117	16	False	True	9	1	64
2429	Giày Lười Vải Thoáng Khí Khử Mùi Thời Trang Nam G5 Conxegn	Nước ngoài	1607454953	1609917402	2462449	False	1%	False	39	False	0.0	0	0	0	0	0	None	None	54230000000	54760000000	54230000000	54760000000	54230000000	54760000000	None	0	6	0	False	False	9	0	1
2429	Giày lười cổ thấp đính đinh tán thời trang nam	Nước ngoài	1542164498	1609917402	67752904	False	None	False	10	False	5.0	7	0	0	0	0	None	None	45500000000	-1	45500000000	-1	45500000000	0	None	23	154	7	False	True	9	0	10
2429	Giày sneaker thời trang nam cao cấp- Verygood-MS7	TP. Hồ Chí Minh	1563291187	1609917402	46626215	False	35%	False	12	False	4.625	6	1	1	0	0	None	None	6500000000	10000000000	6500000000	10000000000	6500000000	10000000000	None	4	30	8	False	True	8	1	17
2429	Giày Thể Thao Leo Núi Chống Thấm Size Lớn 39~48 Thời Trang Nam	Nước ngoài	1594905892	1609917402	15011510	False	48%	False	30	False	5.0	1	0	0	0	0	None	None	35360000000	68300000000	35360000000	68300000000	35360000000	68300000000	None	1	17	1	False	False	9	0	1
2429	GIÀY SILIP ON THỜI TRANG NAM THÁI LAN	TP. Hồ Chí Minh	1515085968	1609917402	94831434	True	None	False	3	False	5.0	1	0	0	0	0	None	None	29900000000	-1	29900000000	-1	29900000000	0	None	1	4	1	False	True	5	0	1
2429	Giày Nam Thể Thao Thời Trang Nam bền đẹp giá rẻ	Hà Nam	1557144570	1609917402	52772832	False	43%	False	18	False	5.0	14	0	0	0	0	None	None	16000000000	28000000000	19000000000	28000000000	16000000000	28000000000	None	4727	47	14	False	True	9	0	20
2429	Giày Adidas thời trang nam xám	Bình Dương	1515986086	1609917402	93931316	False	49%	False	8	False	4.25	2	1	1	0	0	None	None	17850000000	35000000000	17850000000	35000000000	17850000000	35000000000	None	23	5	4	False	True	5	0	9
2429	Giày Lười Thể thao Thời Trang Nam X3 ( Xanh )	Hà Nội	1528343737	1609917402	81573665	False	22%	False	7	False	4.75	7	0	1	0	0	None	None	10500000000	13500000000	10500000000	13500000000	10500000000	13500000000	None	14569	35	8	False	False	6	0	18
2429	Giày sneaker thời trang nam cao cấp	Hà Nội	1534663358	1609917402	75254044	False	25%	False	10	False	4.625	6	1	1	0	0	None	None	5900000000	7900000000	5900000000	7900000000	5900000000	7900000000	None	10	4	8	False	True	9	1	19
2429	Giày sneaker thời trang nam Verygood màu trắng	Hà Nội	1516204504	1609917402	93712898	True	41%	False	5	False	4.4545449999999995	9	0	1	0	1	None	None	9500000000	16000000000	9500000000	16000000000	9500000000	16000000000	None	24	36	12	False	True	6	0	23
2429	Giày Lười Thời Trang Nam SODOHA SDH1336 Black	Hà Nội	1561454311	1609917402	48463091	False	50%	False	6	True	5.0	3	0	0	0	0	None	None	10900000000	21800000000	10900000000	21800000000	10900000000	21800000000	None	3	45	3	False	True	6	0	7
2429	Giày Nam Thể Thao J.O.R.D.A.N Thời Trang Nam Phong Cách 2020	Thanh Hóa	1604216383	1609917402	5701019	False	None	False	5	False	5.0	4	0	0	0	0	None	None	27000000000	-1	27000000000	-1	27000000000	0	None	1007	186	4	False	False	5	0	233
2429	Giày Lười Thời Trang Nam Công Sở GL12	Hà Nội	1565690818	1609917402	44226584	True	41%	False	5	False	4.75	3	1	0	0	0	None	None	9900000000	16700000000	9900000000	16700000000	9900000000	16700000000	None	497	12	4	False	False	8	1	7
2429	Giày Da Thời Trang Nam Cao Cấp Da Thật - GD1330  - doremonoff	Hà Nội	1601911603	1609917402	8005799	False	None	False	6	False	0.0	0	0	0	0	0	None	None	76296000000	-1	76296000000	-1	76296000000	0	None	1	91	0	False	False	3	0	104
